COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
63000,臺北市,63000110,士林區,A6300011002,161.88,124.65,147.29,151.15,165.23,153.57,175.59,147.37,160.38,180.12,185.10,190.08
63000,臺北市,63000110,士林區,A6300011003,61.88,53.18,56.55,54.15,54.99,54.98,74.87,72.45,66.91,69.61,66.67,75.53
63000,臺北市,63000110,士林區,A6300011004,86.28,68.56,82.63,75.45,87.76,97.34,132.46,109.18,113.55,92.07,95.64,93.62
63000,臺北市,63000110,士林區,A6300011005,63.90,51.61,62.49,61.28,70.04,89.32,131.00,104.58,104.39,77.44,75.12,73.75
63000,臺北市,63000110,士林區,A6300011006,47.61,38.35,46.16,45.07,50.66,68.81,91.86,73.55,73.92,54.89,53.76,53.42
63000,臺北市,63000110,士林區,A6300011007,79.25,49.97,80.05,64.55,90.73,92.92,162.43,112.98,134.96,86.24,102.74,86.74
63000,臺北市,63000110,士林區,A6300011008,42.49,34.71,41.62,40.71,45.33,62.78,82.99,65.69,66.88,49.80,49.53,52.00
63000,臺北市,63000110,士林區,A6300011009,31.23,26.97,29.82,32.16,33.32,51.09,69.29,56.93,53.42,41.17,37.36,40.15
63000,臺北市,63000110,士林區,A6300011010,46.97,35.69,47.32,43.80,54.88,67.50,97.46,73.90,80.09,55.49,57.78,51.52
63000,臺北市,63000110,士林區,A6300011011,51.04,35.79,51.01,45.87,60.23,72.54,115.29,85.31,94.48,63.78,70.47,57.28
63000,臺北市,63000110,士林區,A6300011012,53.21,40.77,52.35,51.43,59.81,79.82,109.73,84.37,87.61,60.91,61.99,54.73
63000,臺北市,63000110,士林區,A6300011013,88.43,59.93,93.55,79.13,111.47,116.54,199.19,140.23,167.22,110.41,127.40,100.70
63000,臺北市,63000110,士林區,A6300011014,61.95,46.90,62.52,58.84,73.51,90.97,130.06,95.80,105.31,72.14,77.76,66.12
63000,臺北市,63000110,士林區,A6300011015,67.41,50.88,68.34,65.70,80.38,98.62,151.67,114.07,123.70,85.32,90.41,74.77
63000,臺北市,63000110,士林區,A6300011016,71.26,54.60,72.51,72.62,91.01,107.93,154.19,116.43,127.09,87.28,94.87,74.38
63000,臺北市,63000110,士林區,A6300011017,65.02,54.74,58.05,56.20,58.69,60.50,83.27,78.92,72.63,72.74,68.01,78.70
63000,臺北市,63000110,士林區,A6300011018,54.89,40.86,56.53,52.65,67.42,83.74,120.14,89.11,96.92,63.94,71.63,57.88
63000,臺北市,63000110,士林區,A6300011019,43.09,35.88,43.41,46.06,52.76,73.42,107.03,78.88,84.14,56.22,59.50,49.49
63000,臺北市,63000110,士林區,A6300011020,75.05,58.58,73.53,74.17,90.23,110.44,155.64,124.21,128.38,94.05,92.63,81.50
63000,臺北市,63000110,士林區,A6300011021,61.31,43.45,62.59,54.38,74.94,88.20,145.00,100.51,119.64,70.52,89.08,63.82
63000,臺北市,63000110,士林區,A6300011022,57.97,44.26,58.64,52.79,71.03,88.20,123.55,91.00,100.50,65.70,75.05,58.61
63000,臺北市,63000110,士林區,A6300011023,33.45,26.49,33.32,32.87,38.65,54.59,79.52,59.29,62.71,42.81,46.38,40.07
63000,臺北市,63000110,士林區,A6300011024,49.09,41.13,48.48,47.22,55.75,80.54,100.93,80.90,81.07,57.74,58.67,55.12
63000,臺北市,63000110,士林區,A6300011025,45.45,33.61,45.24,40.35,54.36,68.16,104.07,74.65,85.06,53.22,63.16,50.25
63000,臺北市,63000110,士林區,A6300011026,29.02,24.02,29.10,28.82,35.23,49.17,63.42,49.13,51.57,34.72,37.12,32.01
63000,臺北市,63000110,士林區,A6300011027,44.04,35.40,43.81,42.01,51.62,70.02,99.64,77.43,81.74,55.51,59.57,51.01
63000,臺北市,63000110,士林區,A6300011028,63.01,55.37,62.69,57.90,68.94,89.85,113.60,92.74,91.59,70.70,72.26,70.15
63000,臺北市,63000110,士林區,A6300011029,75.08,57.32,77.59,70.39,96.19,115.35,176.59,129.47,141.92,93.14,105.03,79.20
63000,臺北市,63000110,士林區,A6300011030,73.25,53.63,73.39,62.87,86.40,104.26,149.34,105.43,122.42,76.93,93.62,72.27
63000,臺北市,63000110,士林區,A6300011031,83.16,67.03,83.56,86.76,103.71,121.99,184.37,154.62,150.42,122.87,113.42,102.48
63000,臺北市,63000110,士林區,A6300011032,23.61,21.33,24.69,23.97,34.38,34.29,45.09,45.23,35.01,35.88,31.94,30.71
63000,臺北市,63000110,士林區,A6300011033,54.67,45.28,54.49,53.54,65.15,89.40,124.89,96.67,100.08,69.12,72.92,64.33
63000,臺北市,63000110,士林區,A6300011034,58.13,46.65,57.97,52.74,68.41,89.06,119.83,92.07,97.74,64.51,71.30,60.43
63000,臺北市,63000110,士林區,A6300011035,39.00,30.65,37.93,35.39,44.07,58.17,81.72,65.04,66.30,48.43,50.11,43.75
63000,臺北市,63000110,士林區,A6300011036,46.16,36.32,47.57,43.77,59.38,73.02,100.26,75.55,81.70,55.58,63.27,47.72
63000,臺北市,63000110,士林區,A6300011037,73.06,43.71,73.70,59.50,85.80,86.60,157.36,110.10,127.19,88.12,95.08,70.96
63000,臺北市,63000110,士林區,A6300011038,66.59,56.10,67.75,66.15,83.06,109.97,139.56,117.19,113.42,87.48,87.58,74.73
63000,臺北市,63000110,士林區,A6300011039,47.32,46.28,49.36,52.57,69.27,75.77,99.74,107.44,74.30,82.77,64.28,68.30
63000,臺北市,63000110,士林區,A6300011040,41.71,37.90,39.55,35.05,39.92,44.31,52.11,48.79,44.25,41.71,42.44,47.08
63000,臺北市,63000110,士林區,A6300011041,59.56,60.02,62.06,68.55,81.87,95.42,115.14,132.67,91.68,107.79,82.59,88.43
63000,臺北市,63000110,士林區,A6300011042,55.99,48.98,57.05,60.45,68.54,85.58,112.73,98.46,93.11,78.22,70.64,67.46
63000,臺北市,63000110,士林區,A6300011043,37.08,30.72,37.78,35.05,47.03,60.03,87.08,67.07,69.15,49.69,54.01,43.80
63000,臺北市,63000110,士林區,A6300011044,31.44,26.38,31.78,30.80,38.65,53.01,67.11,54.58,52.76,39.56,40.39,35.08
63000,臺北市,63000110,士林區,A6300011045,89.62,80.38,88.43,86.62,106.13,122.55,155.81,146.03,132.40,111.81,110.89,110.47
63000,臺北市,63000110,士林區,A6300011046,50.40,38.39,49.70,49.54,62.67,75.99,109.99,85.47,90.32,65.28,65.74,56.59
63000,臺北市,63000110,士林區,A6300011047,48.21,36.63,48.64,44.62,58.99,68.00,112.87,80.87,89.36,61.66,65.20,55.24
63000,臺北市,63000110,士林區,A6300011048,34.96,28.63,35.54,32.89,42.97,55.75,73.17,57.15,57.80,42.83,45.74,37.97
63000,臺北市,63000110,士林區,A6300011049,42.05,34.94,42.25,43.19,50.11,65.61,97.38,77.75,77.16,59.07,56.47,52.68
63000,臺北市,63000110,士林區,A6300011050,18.67,17.25,18.40,17.87,24.83,28.96,34.02,33.67,27.13,25.13,22.22,22.23
63000,臺北市,63000110,士林區,A6300011051,17.72,16.09,17.89,17.47,25.26,29.12,37.59,37.13,29.29,26.96,23.30,22.53
63000,臺北市,63000110,士林區,A6300011052,39.20,36.80,39.54,40.75,56.96,67.40,77.72,78.17,59.44,56.63,48.43,49.71
63000,臺北市,63000110,士林區,A6300011053,19.87,18.93,19.91,20.24,28.67,33.64,41.99,43.07,32.27,30.57,25.43,25.43
63000,臺北市,63000110,士林區,A6300011054,63.20,59.46,62.68,65.39,86.36,103.50,118.84,121.55,95.35,92.81,81.57,81.14
63000,臺北市,63000110,士林區,A6300011055,38.73,37.14,41.09,44.93,58.41,71.19,84.62,89.22,68.88,69.86,54.70,55.42
63000,臺北市,63000110,士林區,A6300011056,42.27,40.10,42.83,46.41,61.25,73.97,84.23,87.15,66.60,64.93,53.44,53.83
63000,臺北市,63000110,士林區,A6300011057,41.18,39.00,41.93,44.15,57.66,68.36,83.54,85.45,68.00,66.50,56.46,57.22
63000,臺北市,63000110,士林區,A6300011058,54.75,53.12,58.85,67.80,83.95,104.39,111.79,118.34,94.35,95.96,76.26,77.79
63000,臺北市,63000110,士林區,A6300011059,81.83,77.21,84.77,88.19,110.86,135.64,167.72,169.64,145.08,138.56,119.67,119.73
63000,臺北市,63000110,士林區,A6300011060,49.10,45.79,50.50,53.29,68.49,79.14,97.31,96.92,74.60,73.95,60.20,60.21
63000,臺北市,63000110,士林區,A6300011061,33.03,35.02,35.23,42.05,47.44,59.58,68.10,84.63,50.25,68.40,44.72,51.25
63000,臺北市,63000110,士林區,A6300011062,74.71,73.20,77.16,80.76,111.91,133.95,149.68,154.57,117.37,113.54,93.00,94.42
63000,臺北市,63000110,士林區,A6300011063,68.93,67.02,72.74,83.09,102.37,122.77,144.98,154.00,122.01,122.83,100.39,103.29
63000,臺北市,63000110,士林區,A6300011064,36.18,33.97,36.21,37.63,54.03,54.58,74.54,76.73,51.44,55.51,42.20,41.46
63000,臺北市,63000110,士林區,A6300011065,37.43,35.89,38.16,40.49,58.61,59.65,88.95,93.31,59.69,65.58,47.42,46.76
63000,臺北市,63000110,士林區,A6300011066,28.68,27.94,28.81,31.13,42.45,44.43,59.41,61.39,40.61,44.98,32.46,32.22
63000,臺北市,63000110,士林區,A6300011067,53.12,56.97,56.24,65.73,78.49,98.65,113.14,127.85,92.56,99.38,77.05,85.75
63000,臺北市,63000110,士林區,A6300011068,65.98,60.93,69.21,72.66,91.35,105.58,123.83,124.67,102.10,99.95,84.56,82.97
63000,臺北市,63000110,士林區,A6300011069,21.84,20.41,21.90,23.05,33.63,33.98,52.30,51.74,34.83,36.69,27.36,25.81
63000,臺北市,63000110,士林區,A6300011070,50.41,46.75,51.56,52.35,75.11,87.12,101.74,103.19,79.39,75.20,62.46,61.53
63000,臺北市,63000110,士林區,A6300011071,39.95,36.87,40.13,41.77,60.77,61.06,94.74,93.46,63.36,66.30,50.18,46.71
63000,臺北市,63000110,士林區,A6300011072,32.30,32.77,33.26,37.95,51.47,56.84,72.76,78.17,48.51,57.20,37.99,40.28
63000,臺北市,63000110,士林區,A6300011073,41.45,39.53,42.56,44.36,62.81,71.10,89.65,95.63,69.78,70.44,55.25,56.39
63000,臺北市,63000110,士林區,A6300011074,32.60,34.10,33.11,39.70,48.97,56.43,69.93,76.81,48.08,58.16,38.62,40.54
63000,臺北市,63000110,士林區,A6300011075,61.03,62.04,63.36,70.31,88.26,106.14,128.14,140.90,103.18,108.87,84.66,90.39
63000,臺北市,63000110,士林區,A6300011076,50.25,52.24,51.60,61.45,74.86,87.24,104.78,116.67,74.21,89.55,59.96,61.95
63000,臺北市,63000110,士林區,A6300011077,118.91,127.05,132.60,153.59,181.56,230.56,262.11,292.75,217.01,229.31,176.76,188.81
63000,臺北市,63000110,士林區,A6300011078,33.60,31.49,33.58,36.75,50.10,53.31,75.91,75.17,49.25,52.37,38.50,33.25
63000,臺北市,63000110,士林區,A6300011079,40.73,39.57,41.51,46.48,60.90,66.28,94.94,97.42,66.30,72.06,52.96,47.38
63000,臺北市,63000110,士林區,A6300011080,119.29,111.95,130.28,142.19,183.87,213.74,245.38,258.06,198.00,200.56,164.89,171.12
63000,臺北市,63000110,士林區,A6300011081,20.73,18.02,20.69,21.51,31.49,34.07,45.62,45.20,35.03,32.75,28.27,28.63
63000,臺北市,63000110,士林區,A6300011082,114.11,110.91,123.60,132.23,169.09,199.81,227.20,235.33,187.60,188.09,155.71,157.22
63000,臺北市,63000110,士林區,A6300011083,29.97,30.09,30.19,32.45,46.52,50.39,69.09,75.96,46.16,52.29,37.34,40.12
63000,臺北市,63000110,士林區,A6300011084,43.85,43.49,45.16,51.27,66.31,75.83,89.40,97.83,67.20,75.38,55.38,58.75
63000,臺北市,63000110,士林區,A6300011085,46.49,45.77,46.74,50.87,69.51,77.92,101.60,110.52,72.87,79.53,59.74,65.97
63000,臺北市,63000110,士林區,A6300011086,33.26,32.19,34.29,35.95,52.22,58.61,68.87,72.93,51.87,52.41,40.88,43.05
63000,臺北市,63000110,士林區,A6300011087,47.22,50.00,50.64,58.98,73.19,90.50,104.67,119.18,84.38,92.96,68.15,76.71
63000,臺北市,63000110,士林區,A6300011088,32.43,30.36,33.01,33.16,49.94,54.02,66.46,68.71,49.63,48.50,38.86,39.84
63000,臺北市,63000110,士林區,A6300011089,50.17,48.95,50.36,54.79,75.61,85.60,110.08,120.34,79.52,88.45,64.42,71.56
63000,臺北市,63000110,士林區,A6300011090,27.57,26.51,28.27,29.23,43.52,47.35,57.67,60.63,43.79,43.84,33.96,35.54
63000,臺北市,63000110,士林區,A6300011091,41.67,41.58,43.31,46.20,64.90,71.79,92.25,97.20,69.96,72.49,55.20,59.58
63000,臺北市,63000110,士林區,A6300011092,43.48,43.23,45.05,48.58,66.79,76.42,88.85,95.37,67.77,71.44,53.32,57.84
63000,臺北市,63000110,士林區,A6300011093,35.41,38.53,35.93,43.93,53.81,65.70,76.39,90.88,55.34,67.93,44.48,52.85
63000,臺北市,63000110,士林區,A6300011094,42.47,46.57,42.24,50.17,62.91,76.76,86.16,102.75,60.96,74.45,49.43,60.41
63000,臺北市,63000110,士林區,A6300011095,31.75,29.07,33.31,32.85,47.75,49.86,70.26,69.82,50.83,51.01,41.47,41.60
63000,臺北市,63000110,士林區,A6300011096,29.76,29.10,29.93,32.02,44.49,48.61,61.27,65.62,42.81,46.31,34.59,35.33
63000,臺北市,63000110,士林區,A6300011097,35.48,37.73,36.77,44.01,56.28,67.12,80.93,92.06,66.64,72.83,54.78,58.71
63000,臺北市,63000110,士林區,A6300011098,70.57,71.14,70.92,78.17,100.22,116.67,132.60,144.31,102.85,110.36,84.43,94.02
63000,臺北市,63000110,士林區,A6300011099,38.14,34.96,39.08,38.80,60.32,63.30,87.83,89.92,63.32,63.77,50.26,51.03
63000,臺北市,63000120,北投區,A6300012001,48.44,47.78,50.15,49.71,53.51,57.58,70.03,69.26,62.96,65.42,61.39,65.18
63000,臺北市,63000120,北投區,A6300012002,61.39,61.52,60.56,61.69,66.54,75.17,80.90,86.64,70.78,76.77,67.17,76.11
63000,臺北市,63000120,北投區,A6300012003,25.34,21.70,25.17,24.86,27.95,40.68,57.13,46.04,43.81,34.01,33.29,31.45
63000,臺北市,63000120,北投區,A6300012004,23.39,20.84,23.52,22.60,31.64,35.46,45.80,44.59,35.72,32.54,28.69,26.29
63000,臺北市,63000120,北投區,A6300012005,33.82,29.20,33.81,32.73,41.73,54.32,74.09,64.09,58.51,46.73,44.71,41.33
63000,臺北市,63000120,北投區,A6300012006,39.92,37.88,39.20,40.10,46.73,61.76,74.89,69.01,56.96,51.70,45.17,48.24
63000,臺北市,63000120,北投區,A6300012007,66.25,60.32,65.15,65.25,78.70,92.87,129.20,119.60,97.23,91.27,79.15,78.61
63000,臺北市,63000120,北投區,A6300012008,27.35,23.16,27.25,27.22,30.30,37.57,52.50,44.02,40.20,34.14,29.52,30.69
63000,臺北市,63000120,北投區,A6300012009,27.86,26.52,27.47,28.18,40.06,41.21,59.43,62.84,40.94,44.88,33.94,34.65
63000,臺北市,63000120,北投區,A6300012010,37.63,37.34,36.43,38.02,48.28,51.90,62.70,65.63,47.22,49.49,41.18,43.23
63000,臺北市,63000120,北投區,A6300012011,24.53,22.40,24.79,24.30,35.70,40.56,54.54,53.86,40.52,36.98,30.97,28.92
63000,臺北市,63000120,北投區,A6300012012,33.32,32.13,33.03,33.97,42.66,46.94,55.30,58.37,44.85,47.46,39.33,42.23
63000,臺北市,63000120,北投區,A6300012013,45.65,39.58,45.71,46.77,52.97,67.82,100.55,85.31,78.39,67.00,59.32,57.82
63000,臺北市,63000120,北投區,A6300012014,85.00,82.49,86.64,95.78,115.52,137.68,162.58,169.29,128.98,133.03,106.50,106.98
63000,臺北市,63000120,北投區,A6300012015,36.08,30.23,36.35,35.44,41.77,50.54,76.56,63.79,60.87,50.27,46.65,44.42
63000,臺北市,63000120,北投區,A6300012016,74.79,69.47,76.37,79.79,99.52,106.33,137.21,136.76,107.26,109.38,92.50,87.14
63000,臺北市,63000120,北投區,A6300012017,33.14,31.08,34.05,34.19,48.95,57.62,74.54,75.86,57.43,52.95,44.20,43.21
63000,臺北市,63000120,北投區,A6300012018,28.37,26.33,27.41,29.40,41.14,43.03,61.72,60.15,40.73,42.15,32.02,27.37
63000,臺北市,63000120,北投區,A6300012019,70.73,81.84,70.67,88.85,95.35,126.91,133.70,162.49,109.28,131.55,92.25,112.55
63000,臺北市,63000120,北投區,A6300012020,33.71,30.85,34.29,37.76,43.40,52.55,69.66,65.29,54.49,52.74,42.35,41.49
63000,臺北市,63000120,北投區,A6300012021,20.12,17.51,20.32,20.03,23.40,29.54,43.21,35.94,33.54,27.98,26.01,25.80
63000,臺北市,63000120,北投區,A6300012022,47.20,54.39,46.76,62.75,67.80,89.77,90.16,109.88,71.33,85.45,62.47,73.68
63000,臺北市,63000120,北投區,A6300012023,29.11,25.96,29.47,31.62,38.55,49.48,72.11,62.99,54.78,45.56,38.70,35.69
63000,臺北市,63000120,北投區,A6300012024,36.10,36.57,38.05,44.80,52.81,67.63,81.05,81.96,59.54,61.72,45.95,47.92
63000,臺北市,63000120,北投區,A6300012025,31.84,35.46,31.27,36.49,45.58,55.45,65.83,76.10,48.73,55.14,38.84,46.46
63000,臺北市,63000120,北投區,A6300012026,15.45,13.96,15.50,15.15,17.44,24.09,28.85,24.65,22.76,18.99,18.19,17.80
63000,臺北市,63000120,北投區,A6300012027,63.83,53.12,65.21,66.79,84.31,101.50,145.97,124.57,118.46,96.22,90.33,79.39
63000,臺北市,63000120,北投區,A6300012028,48.84,40.96,48.36,52.17,57.52,82.66,107.36,86.65,84.84,64.34,61.73,56.49
63000,臺北市,63000120,北投區,A6300012029,37.89,34.28,38.46,41.94,53.79,64.44,89.16,84.19,67.42,62.01,53.08,50.63
63000,臺北市,63000120,北投區,A6300012030,57.67,47.64,51.37,52.62,57.61,65.07,87.77,78.66,70.98,65.13,56.13,63.33
63000,臺北市,63000120,北投區,A6300012031,62.53,52.56,64.95,67.30,78.95,95.82,142.43,120.48,114.98,96.98,88.69,83.29
63000,臺北市,63000120,北投區,A6300012032,136.67,110.01,138.10,133.50,162.02,196.41,271.02,220.38,219.81,175.54,172.25,154.90
63000,臺北市,63000120,北投區,A6300012033,33.78,33.88,32.52,35.23,43.30,48.37,60.41,66.27,46.94,51.73,40.22,46.13
63000,臺北市,63000120,北投區,A6300012034,46.28,37.28,48.12,47.41,57.72,75.24,105.53,80.92,84.47,60.78,61.81,51.34
63000,臺北市,63000120,北投區,A6300012035,37.40,37.54,37.59,42.02,56.89,65.57,84.56,98.08,61.96,70.65,49.07,57.58
63000,臺北市,63000120,北投區,A6300012036,48.70,41.53,49.77,48.20,59.90,74.19,95.18,80.58,78.05,63.43,66.06,58.21
63000,臺北市,63000120,北投區,A6300012037,31.64,26.49,31.70,33.34,38.47,52.28,79.56,63.66,59.52,46.43,39.97,38.65
63000,臺北市,63000120,北投區,A6300012038,47.91,40.68,43.78,45.80,50.60,61.01,83.52,72.14,62.13,56.45,47.72,53.63
63000,臺北市,63000120,北投區,A6300012039,18.87,16.04,19.33,19.31,21.71,32.53,47.36,36.74,35.59,25.84,24.23,23.64
63000,臺北市,63000120,北投區,A6300012040,37.69,32.00,35.00,37.62,42.75,52.98,74.56,63.92,55.09,48.96,40.08,43.77
63000,臺北市,63000120,北投區,A6300012041,73.60,61.84,70.32,74.82,89.87,97.67,148.62,133.12,117.03,110.86,93.42,99.12
63000,臺北市,63000120,北投區,A6300012042,28.93,27.18,28.52,28.92,41.86,44.37,55.83,58.07,40.08,41.48,32.85,34.62
63000,臺北市,63000120,北投區,A6300012043,54.70,45.60,55.72,55.98,64.83,87.03,129.16,101.62,100.83,74.46,71.09,65.26
63000,臺北市,63000120,北投區,A6300012044,29.60,27.44,28.99,29.44,41.53,47.45,61.79,59.96,44.56,42.97,33.98,35.48
63000,臺北市,63000120,北投區,A6300012045,63.68,53.24,58.73,63.86,73.88,87.01,133.12,117.94,101.84,92.87,73.72,76.83
63000,臺北市,63000120,北投區,A6300012046,159.92,125.58,160.09,170.25,211.14,225.76,312.85,266.50,255.51,220.55,222.18,213.47
63000,臺北市,63000120,北投區,A6300012047,24.10,18.98,24.35,22.45,29.26,38.12,55.37,42.75,45.69,30.72,33.50,26.44
63000,臺北市,63000120,北投區,A6300012048,55.80,47.06,51.91,56.53,65.72,77.64,109.56,94.35,79.98,72.66,58.75,62.99
63000,臺北市,63000120,北投區,A6300012049,37.82,34.35,37.08,40.50,47.17,53.35,80.17,73.96,59.56,58.94,47.11,49.95
63000,臺北市,63000120,北投區,A6300012050,34.48,29.18,35.75,31.65,38.59,50.16,65.51,50.56,53.01,39.25,41.93,38.33
63000,臺北市,63000120,北投區,A6300012051,65.97,52.20,66.86,60.71,79.36,102.92,150.54,113.08,122.94,82.97,92.69,74.80
63000,臺北市,63000120,北投區,A6300012052,32.15,29.23,31.28,35.11,42.01,48.86,69.23,63.23,50.00,48.97,37.98,40.43
63000,臺北市,63000120,北投區,A6300012053,24.15,21.54,23.55,25.92,31.58,36.66,57.32,50.98,41.17,38.70,30.82,32.10
63000,臺北市,63000120,北投區,A6300012054,26.12,23.64,26.28,29.43,35.75,41.17,58.63,52.85,42.58,40.69,31.73,32.74
63000,臺北市,63000120,北投區,A6300012055,56.62,44.42,57.72,52.59,68.75,82.91,126.34,91.17,102.62,70.38,80.76,64.85
63000,臺北市,63000120,北投區,A6300012056,31.53,28.09,30.56,34.26,41.08,47.90,68.47,60.64,48.68,46.25,36.51,38.09
63000,臺北市,63000120,北投區,A6300012057,24.68,22.22,24.33,27.19,33.51,38.82,60.38,53.27,42.02,39.67,31.40,32.29
63000,臺北市,63000120,北投區,A6300012058,32.70,29.54,32.19,36.21,44.15,51.51,73.98,65.81,52.41,49.46,39.06,40.07
63000,臺北市,63000120,北投區,A6300012059,56.72,51.75,59.45,68.06,81.48,93.21,138.79,126.54,105.66,101.12,81.37,80.67
63000,臺北市,63000120,北投區,A6300012060,30.68,27.59,30.72,35.05,41.92,49.48,70.77,62.94,50.39,47.88,36.99,37.96
63000,臺北市,63000120,北投區,A6300012061,29.54,26.52,29.33,33.35,39.75,48.08,75.31,65.72,53.02,48.85,38.32,39.23
63000,臺北市,63000120,北投區,A6300012062,32.48,29.10,32.32,36.62,43.64,51.63,73.98,65.97,52.68,50.46,39.43,40.93
63000,臺北市,63000120,北投區,A6300012063,38.07,34.13,38.01,42.99,51.20,60.52,93.24,82.07,65.97,62.09,49.20,50.31
63000,臺北市,63000120,北投區,A6300012064,30.77,26.79,31.02,33.72,39.34,49.72,70.19,59.36,52.36,45.01,37.22,37.23
63000,臺北市,63000120,北投區,A6300012065,98.15,84.12,102.57,109.09,132.83,146.09,219.66,191.37,177.99,162.43,142.88,135.10
63000,臺北市,63000120,北投區,A6300012066,27.66,23.06,26.18,29.62,35.09,41.47,59.63,52.48,42.93,40.72,31.69,32.24
63000,臺北市,63000120,北投區,A6300012067,40.95,35.17,39.45,42.74,48.88,61.15,91.80,77.78,68.52,59.56,50.02,52.49
63000,臺北市,63000120,北投區,A6300012068,38.20,33.48,37.73,42.41,50.17,60.25,87.01,76.03,62.18,57.81,45.51,46.60
63000,臺北市,63000120,北投區,A6300012069,63.67,54.98,62.85,67.36,77.92,95.92,143.04,123.76,110.80,98.01,83.70,83.01
63000,臺北市,63000120,北投區,A6300012070,33.66,28.25,35.38,36.19,43.32,53.92,78.29,63.47,60.55,49.37,43.34,41.02
63000,臺北市,63000120,北投區,A6300012071,44.66,39.86,44.90,49.56,56.58,68.26,97.97,87.43,77.90,71.01,61.44,60.21
63000,臺北市,63000120,北投區,A6300012072,34.78,30.03,33.02,35.63,40.06,51.58,71.82,61.11,53.43,46.26,38.17,40.45
63000,臺北市,63000120,北投區,A6300012073,43.23,37.01,41.00,43.98,49.76,64.80,97.88,82.06,71.63,60.84,49.81,53.35
63000,臺北市,63000120,北投區,A6300012074,45.47,38.97,45.93,49.28,57.54,71.60,100.36,84.27,76.36,64.99,55.04,53.11
63000,臺北市,63000120,北投區,A6300012075,31.67,27.42,32.08,35.19,40.17,52.68,80.02,66.13,60.63,49.75,42.46,40.72
63000,臺北市,63000120,北投區,A6300012076,43.07,36.45,41.70,43.92,52.77,64.78,92.15,76.85,70.17,58.99,49.55,48.33
