COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
67000,臺南市,67000330,南區,A6700033027,69.38,76.44,70.05,99.87,159.15,120.85,81.14,80.96,73.91,75.96,91.81,59.35
67000,臺南市,67000330,南區,A6700033028,39.17,42.30,39.52,55.30,68.18,69.65,76.63,73.10,70.88,64.72,61.53,45.23
67000,臺南市,67000330,南區,A6700033029,40.67,43.09,40.66,54.25,81.25,68.47,45.16,43.66,41.68,38.26,45.90,30.93
67000,臺南市,67000330,南區,A6700033030,48.23,55.79,47.99,74.38,129.36,85.98,58.11,60.02,52.01,60.42,73.92,44.86
67000,臺南市,67000330,南區,A6700033031,44.42,47.65,45.15,61.49,70.00,77.81,53.19,49.49,48.53,39.60,39.69,32.09
67000,臺南市,67000330,南區,A6700033032,36.34,39.68,37.04,51.98,55.69,67.65,49.02,45.85,44.97,35.67,33.90,27.52
67000,臺南市,67000330,南區,A6700033033,66.52,69.68,65.65,87.16,102.14,109.57,77.08,71.71,71.50,58.50,59.62,47.83
67000,臺南市,67000330,南區,A6700033034,62.68,67.29,62.33,83.17,94.36,101.34,85.89,81.44,77.42,68.39,60.64,43.72
67000,臺南市,67000330,南區,A6700033035,19.63,20.07,18.50,24.76,26.30,30.39,22.44,21.20,20.57,17.38,16.04,14.04
67000,臺南市,67000330,南區,A6700033036,89.26,95.34,89.75,121.23,135.54,138.40,109.15,100.77,98.17,91.86,84.34,84.43
67000,臺南市,67000330,南區,A6700033037,43.10,45.45,40.65,54.35,62.68,64.86,45.73,43.70,41.00,37.17,32.94,19.89
67000,臺南市,67000330,南區,A6700033038,42.74,47.66,44.37,56.54,85.22,73.78,52.14,52.58,46.97,43.12,53.92,39.89
67000,臺南市,67000330,南區,A6700033039,65.28,70.37,64.16,83.79,106.72,101.68,110.17,104.99,97.19,88.45,84.39,78.29
67000,臺南市,67000330,南區,A6700033040,43.72,49.92,46.01,59.41,95.26,78.53,54.73,57.06,49.30,47.10,58.55,38.96
67000,臺南市,67000330,南區,A6700033041,35.75,39.49,36.96,47.32,71.71,60.61,40.22,39.75,35.10,33.64,39.88,24.60
67000,臺南市,67000330,南區,A6700033042,45.13,49.37,46.76,59.40,97.35,79.72,52.64,53.64,47.34,45.21,57.00,35.29
67000,臺南市,67000330,南區,A6700033043,68.38,74.52,69.13,89.35,137.05,118.22,84.07,84.68,74.64,72.34,86.64,59.04
67000,臺南市,67000330,南區,A6700033044,27.23,31.64,27.21,34.50,46.81,39.52,25.42,27.41,24.77,25.95,31.58,39.56
67000,臺南市,67000340,北區,A6700034001,69.76,48.54,58.72,74.51,69.16,110.59,77.70,69.81,71.45,54.11,54.69,64.30
67000,臺南市,67000340,北區,A6700034002,82.44,56.47,68.81,86.10,81.42,128.07,99.43,88.51,90.73,69.37,68.32,65.19
67000,臺南市,67000340,北區,A6700034003,54.22,38.92,44.10,59.32,58.45,81.43,54.05,50.45,47.37,40.88,35.04,23.04
67000,臺南市,67000340,北區,A6700034004,74.09,53.97,63.92,74.87,107.75,116.93,85.34,85.08,76.26,65.21,84.57,62.02
67000,臺南市,67000340,北區,A6700034005,90.65,72.36,79.27,107.81,165.17,158.27,90.10,94.15,76.21,84.32,102.42,70.50
67000,臺南市,67000340,北區,A6700034006,90.71,59.02,78.96,94.52,97.57,139.10,108.42,91.34,99.42,72.43,76.97,73.73
67000,臺南市,67000340,北區,A6700034007,80.40,59.33,71.06,86.05,116.16,128.25,85.29,86.62,77.39,68.48,83.57,56.55
67000,臺南市,67000340,北區,A6700034008,106.58,71.42,88.39,109.17,120.10,167.74,151.04,127.32,137.18,99.85,115.49,113.56
67000,臺南市,67000340,北區,A6700034009,49.17,34.26,40.90,51.65,54.54,71.23,50.79,46.34,45.03,38.49,34.78,21.62
67000,臺南市,67000340,北區,A6700034010,4.83,3.37,3.58,4.45,5.02,6.25,5.04,4.79,4.16,3.68,3.48,2.14
67000,臺南市,67000340,北區,A6700034011,65.83,49.51,58.33,70.40,101.15,107.09,65.55,66.70,58.39,52.67,67.27,48.08
67000,臺南市,67000340,北區,A6700034012,68.10,55.50,58.87,79.76,115.40,116.09,70.79,77.15,61.55,67.18,74.40,46.94
67000,臺南市,67000340,北區,A6700034013,169.20,107.78,140.62,163.29,165.99,230.85,169.37,133.98,154.63,106.64,120.25,132.06
67000,臺南市,67000340,北區,A6700034014,91.92,76.10,80.19,107.23,187.31,170.08,94.86,107.79,71.85,98.72,110.66,74.93
67000,臺南市,67000340,北區,A6700034015,58.66,43.30,49.70,63.08,73.66,91.87,61.19,59.34,53.15,47.40,46.14,27.15
67000,臺南市,67000340,北區,A6700034016,101.99,73.51,88.04,107.04,148.33,163.36,112.67,114.39,101.63,88.35,110.33,83.11
67000,臺南市,67000340,北區,A6700034017,75.74,54.25,60.97,77.86,92.72,113.11,72.85,71.91,65.20,59.07,61.79,37.75
67000,臺南市,67000340,北區,A6700034018,74.41,54.75,61.81,83.69,82.98,113.93,84.91,78.94,72.69,65.90,53.44,31.50
67000,臺南市,67000340,北區,A6700034019,83.22,62.15,75.23,93.45,155.53,147.17,150.55,153.20,134.40,122.30,141.42,87.09
67000,臺南市,67000340,北區,A6700034020,60.79,46.15,51.64,70.06,77.70,99.20,71.52,69.02,61.50,57.12,49.32,32.01
67000,臺南市,67000340,北區,A6700034021,56.39,42.26,49.87,60.66,86.22,92.08,57.25,57.68,50.40,45.58,57.43,36.21
67000,臺南市,67000340,北區,A6700034022,59.30,43.07,46.91,61.13,61.98,83.85,64.49,60.88,55.44,51.19,41.33,23.14
67000,臺南市,67000340,北區,A6700034023,118.95,81.73,97.95,124.83,120.60,182.36,140.85,119.87,129.43,95.32,105.51,102.89
67000,臺南市,67000340,北區,A6700034024,94.64,72.67,81.45,110.93,113.37,149.57,117.05,112.69,102.35,95.57,77.49,50.87
67000,臺南市,67000340,北區,A6700034025,60.57,45.88,53.72,64.95,91.25,98.66,59.12,59.75,52.52,47.56,60.17,38.18
67000,臺南市,67000340,北區,A6700034026,71.94,65.77,61.89,92.58,158.56,145.97,78.72,95.64,65.61,87.81,100.95,77.10
67000,臺南市,67000340,北區,A6700034027,79.30,58.34,68.91,84.78,118.40,127.70,75.26,76.15,66.98,60.58,73.85,51.37
67000,臺南市,67000340,北區,A6700034028,62.16,47.03,52.07,69.09,69.98,94.09,70.42,66.92,60.55,56.26,45.55,28.84
67000,臺南市,67000340,北區,A6700034029,101.97,72.74,87.05,106.02,135.08,153.59,94.23,93.55,83.54,74.24,86.05,58.01
67000,臺南市,67000340,北區,A6700034030,66.20,50.49,56.06,72.92,102.28,105.96,71.31,72.29,62.21,61.66,66.72,39.16
67000,臺南市,67000340,北區,A6700034031,84.88,61.39,67.45,88.40,92.59,124.85,86.73,81.68,74.20,67.94,55.18,29.22
67000,臺南市,67000340,北區,A6700034032,76.95,55.17,63.90,84.00,84.33,125.01,86.70,80.08,78.15,60.27,65.06,56.89
67000,臺南市,67000340,北區,A6700034033,47.17,35.36,40.89,50.88,67.10,76.10,53.80,53.42,47.62,42.83,48.00,30.89
67000,臺南市,67000340,北區,A6700034034,79.51,58.51,67.74,90.27,94.77,126.40,99.59,93.95,85.79,78.75,68.05,40.04
67000,臺南市,67000340,北區,A6700034035,123.66,90.71,103.07,139.39,139.33,187.69,126.55,120.41,111.32,103.09,85.33,45.70
67000,臺南市,67000340,北區,A6700034036,103.93,76.60,90.25,125.35,166.30,172.86,117.80,116.38,106.39,99.24,111.45,79.09
67000,臺南市,67000340,北區,A6700034037,75.62,55.00,66.32,83.99,114.50,127.37,80.43,80.84,72.07,60.98,75.43,57.51
67000,臺南市,67000340,北區,A6700034038,72.34,52.77,64.03,77.58,104.31,121.98,81.25,80.80,71.21,59.28,69.38,46.38
67000,臺南市,67000340,北區,A6700034039,144.08,104.25,117.71,157.94,160.06,210.29,145.13,138.25,128.25,119.20,101.06,58.84
67000,臺南市,67000340,北區,A6700034040,76.45,62.04,65.95,90.16,169.82,132.97,90.49,96.10,78.65,90.46,114.70,67.96
67000,臺南市,67000340,北區,A6700034041,85.61,61.67,76.27,92.67,125.49,137.43,98.19,98.36,89.14,78.39,92.95,65.03
67000,臺南市,67000340,北區,A6700034042,66.38,51.16,57.77,79.29,120.83,106.21,67.57,70.83,60.30,65.52,80.38,55.08
67000,臺南市,67000340,北區,A6700034043,78.97,64.69,68.78,107.67,163.58,132.66,84.87,90.64,77.41,90.96,108.70,71.94
67000,臺南市,67000340,北區,A6700034044,149.04,120.42,134.67,207.36,309.62,276.50,176.96,188.97,160.60,184.67,206.25,134.61
67000,臺南市,67000350,安南區,A6700035001,34.71,27.44,37.53,37.33,44.13,47.57,36.93,31.51,32.81,25.64,26.23,26.50
67000,臺南市,67000350,安南區,A6700035002,35.33,33.05,38.75,42.84,59.12,54.87,53.09,50.84,50.27,42.11,49.30,59.66
67000,臺南市,67000350,安南區,A6700035003,68.72,57.53,74.73,75.40,110.28,101.52,82.68,77.99,77.38,62.98,73.86,69.79
67000,臺南市,67000350,安南區,A6700035004,47.58,44.88,54.12,55.97,95.17,78.06,61.35,63.26,55.37,50.34,65.60,43.23
67000,臺南市,67000350,安南區,A6700035005,66.89,68.80,71.66,88.60,104.94,106.67,84.07,83.78,72.18,73.23,71.70,64.10
67000,臺南市,67000350,安南區,A6700035006,63.60,61.00,73.56,77.59,131.94,111.75,79.91,82.44,72.79,68.60,87.09,57.83
67000,臺南市,67000350,安南區,A6700035007,54.98,41.11,58.75,62.16,78.49,79.00,70.42,59.21,68.10,46.16,52.07,49.54
67000,臺南市,67000350,安南區,A6700035008,46.29,49.49,50.07,58.77,114.90,80.20,59.19,67.84,49.82,57.57,74.44,48.38
67000,臺南市,67000350,安南區,A6700035009,0.26,0.20,0.22,0.33,0.35,0.33,0.00,0.00,0.00,0.00,0.00,0.04
67000,臺南市,67000350,安南區,A6700035010,69.36,65.99,79.55,85.29,143.87,120.98,87.95,91.83,83.00,80.14,98.10,62.82
67000,臺南市,67000350,安南區,A6700035011,57.88,55.00,64.67,74.80,84.52,90.64,76.11,72.05,64.97,60.58,50.37,35.48
67000,臺南市,67000350,安南區,A6700035012,30.50,23.33,33.57,34.91,45.52,45.41,38.90,32.62,36.14,24.95,28.60,27.50
67000,臺南市,67000350,安南區,A6700035013,49.65,46.93,57.80,64.90,109.66,89.72,62.47,64.90,55.64,54.79,69.72,46.88
67000,臺南市,67000350,安南區,A6700035014,100.64,94.38,114.95,120.76,209.43,169.26,153.96,157.28,139.99,128.82,182.45,180.48
67000,臺南市,67000350,安南區,A6700035015,61.84,64.07,66.95,84.09,121.04,111.26,72.13,80.83,63.75,68.19,96.13,214.40
67000,臺南市,67000350,安南區,A6700035016,76.52,77.42,87.31,97.84,180.83,129.47,110.47,133.85,96.42,114.41,146.75,153.48
67000,臺南市,67000350,安南區,A6700035017,69.56,75.65,73.41,92.31,168.53,124.78,81.88,94.34,70.75,86.01,119.04,107.07
67000,臺南市,67000350,安南區,A6700035018,64.29,61.38,73.19,80.24,149.45,112.15,95.77,100.34,84.47,84.47,112.09,79.70
67000,臺南市,67000350,安南區,A6700035019,57.72,51.05,63.18,66.49,92.02,90.82,67.69,64.97,61.58,52.83,57.11,49.42
67000,臺南市,67000350,安南區,A6700035020,54.04,50.68,60.30,70.07,72.81,94.87,72.31,69.01,67.44,54.42,51.63,50.64
67000,臺南市,67000350,安南區,A6700035021,67.19,57.43,74.22,80.02,91.92,107.24,87.19,71.76,79.64,56.64,62.22,62.83
67000,臺南市,67000350,安南區,A6700035022,73.85,70.22,77.74,88.52,140.11,122.16,103.84,104.37,89.50,85.00,102.78,87.83
67000,臺南市,67000350,安南區,A6700035023,83.40,77.02,92.68,96.25,161.94,135.34,103.63,104.37,90.38,81.72,110.75,77.23
67000,臺南市,67000350,安南區,A6700035024,72.18,63.05,77.31,85.21,109.53,114.98,97.29,83.88,88.35,67.11,79.77,71.41
67000,臺南市,67000350,安南區,A6700035025,46.77,33.38,51.42,48.84,65.35,64.23,63.08,46.05,57.84,36.16,44.73,95.35
67000,臺南市,67000350,安南區,A6700035026,42.51,50.72,43.24,64.98,93.50,80.91,51.61,63.34,46.57,57.03,68.28,88.09
67000,臺南市,67000350,安南區,A6700035027,71.44,63.68,78.31,82.52,149.91,114.84,98.17,96.32,89.23,82.45,113.19,260.65
67000,臺南市,67000350,安南區,A6700035028,52.22,50.46,58.70,63.14,115.87,88.80,67.19,70.62,58.46,58.35,81.10,57.38
67000,臺南市,67000350,安南區,A6700035029,66.77,64.76,74.75,78.40,147.55,111.89,86.66,91.16,74.29,74.42,101.37,85.33
67000,臺南市,67000350,安南區,A6700035030,70.05,64.95,74.58,80.10,164.01,115.23,99.49,101.95,85.34,87.10,114.64,73.53
67000,臺南市,67000350,安南區,A6700035031,53.53,56.64,58.35,69.69,105.53,92.40,56.30,66.58,50.99,59.91,81.99,347.75
67000,臺南市,67000350,安南區,A6700035032,75.28,79.45,81.20,96.74,198.34,138.64,93.20,109.16,77.74,96.91,118.72,75.78
67000,臺南市,67000350,安南區,A6700035033,56.66,50.98,58.87,67.33,76.74,84.88,71.12,65.72,60.02,54.38,45.24,31.43
67000,臺南市,67000350,安南區,A6700035034,74.29,74.79,81.91,87.96,161.51,123.73,92.17,102.14,80.67,87.35,110.93,89.56
67000,臺南市,67000350,安南區,A6700035035,76.36,72.66,82.11,85.70,197.61,127.75,92.75,94.03,77.83,85.50,120.36,71.26
67000,臺南市,67000350,安南區,A6700035036,67.86,63.94,72.31,83.65,112.92,107.09,85.11,82.67,73.49,69.89,70.41,60.62
67000,臺南市,67000350,安南區,A6700035037,66.92,51.75,73.34,71.87,92.62,98.41,76.12,67.10,70.55,54.48,63.97,56.28
67000,臺南市,67000350,安南區,A6700035038,103.56,78.34,112.91,112.00,149.25,145.38,158.55,131.25,148.92,107.44,141.24,176.89
67000,臺南市,67000350,安南區,A6700035039,121.09,110.97,128.64,146.93,213.65,190.89,157.04,150.86,135.25,131.71,132.84,92.97
67000,臺南市,67000350,安南區,A6700035040,61.53,61.95,65.74,76.59,165.91,107.62,76.51,80.92,65.07,76.06,103.51,67.48
67000,臺南市,67000350,安南區,A6700035041,53.97,52.61,61.73,70.18,148.67,89.77,63.83,64.48,54.66,60.71,82.82,44.35
67000,臺南市,67000350,安南區,A6700035042,60.27,61.24,66.93,79.12,127.25,108.63,74.42,80.18,66.63,71.00,81.12,58.65
67000,臺南市,67000350,安南區,A6700035043,93.47,84.34,102.16,116.06,140.89,149.18,131.77,122.09,117.44,105.59,93.51,67.36
67000,臺南市,67000350,安南區,A6700035044,26.47,24.00,29.00,32.73,52.94,41.85,33.19,32.33,30.13,28.28,34.14,24.00
67000,臺南市,67000350,安南區,A6700035045,54.97,54.44,61.35,75.04,150.62,93.33,66.18,68.35,56.44,65.49,89.71,51.44
67000,臺南市,67000350,安南區,A6700035046,50.44,43.92,55.86,61.56,72.24,79.07,64.87,59.06,59.93,50.08,45.87,34.87
67000,臺南市,67000350,安南區,A6700035047,49.53,43.74,52.96,61.71,84.26,77.38,58.84,54.84,53.36,47.17,49.15,32.47
67000,臺南市,67000350,安南區,A6700035048,49.15,51.12,57.43,73.27,114.03,87.95,62.44,65.12,54.79,59.84,75.29,64.67
67000,臺南市,67000350,安南區,A6700035049,57.98,51.00,64.84,71.77,82.67,92.16,71.12,64.80,65.04,52.44,49.40,37.48
67000,臺南市,67000350,安南區,A6700035050,42.81,41.33,44.97,60.46,117.94,67.94,57.51,59.16,53.29,62.68,77.70,43.11
67000,臺南市,67000350,安南區,A6700035051,49.16,44.62,55.45,57.52,71.96,80.60,58.73,58.03,55.53,45.14,50.87,42.91
67000,臺南市,67000350,安南區,A6700035052,45.87,44.64,49.48,65.01,128.76,76.65,61.46,64.22,53.39,63.13,78.30,46.27
67000,臺南市,67000350,安南區,A6700035053,44.43,41.22,50.02,57.95,65.87,75.16,55.45,52.44,51.23,42.30,38.43,27.76
67000,臺南市,67000350,安南區,A6700035054,52.61,50.39,56.01,74.20,149.11,87.01,70.86,71.87,61.12,71.77,93.82,52.68
67000,臺南市,67000350,安南區,A6700035055,57.64,52.19,66.12,70.96,89.49,97.55,70.85,67.34,66.32,52.43,60.96,50.52
67000,臺南市,67000350,安南區,A6700035056,75.21,78.22,86.30,115.10,164.66,142.84,99.58,109.11,90.24,98.65,112.70,84.88
67000,臺南市,67000350,安南區,A6700035057,0.38,0.94,0.49,0.91,0.62,1.49,0.19,0.49,0.18,0.33,0.70,2.37
67000,臺南市,67000350,安南區,A6700035058,48.22,43.60,55.22,60.00,78.92,84.00,63.34,60.30,57.47,46.01,53.79,43.39
67000,臺南市,67000350,安南區,A6700035059,36.85,40.27,42.08,52.04,86.21,74.08,48.51,59.74,40.49,51.03,58.73,66.71
67000,臺南市,67000350,安南區,A6700035060,43.34,38.00,47.89,50.98,76.01,70.87,56.38,57.14,51.91,46.57,56.57,59.11
67000,臺南市,67000360,安平區,A6700036001,58.15,44.69,63.70,75.99,90.62,92.14,71.41,62.17,65.90,49.92,52.25,48.03
67000,臺南市,67000360,安平區,A6700036002,1.25,1.04,1.31,1.85,1.96,2.28,1.85,1.81,1.75,1.32,1.26,1.18
67000,臺南市,67000360,安平區,A6700036003,52.05,38.31,53.30,65.18,75.42,84.00,53.66,47.81,49.10,36.32,37.00,36.48
67000,臺南市,67000360,安平區,A6700036004,99.10,90.04,102.98,138.09,259.29,181.94,127.93,139.80,108.48,123.25,146.16,111.33
67000,臺南市,67000360,安平區,A6700036005,84.92,59.13,90.29,97.10,154.18,121.23,106.13,82.96,96.28,68.93,87.44,71.45
67000,臺南市,67000360,安平區,A6700036006,76.10,55.23,78.73,92.13,110.27,118.68,104.45,85.03,94.52,65.50,73.82,78.73
67000,臺南市,67000360,安平區,A6700036007,58.10,56.72,57.13,80.99,160.43,110.05,67.05,77.68,55.43,66.79,79.42,51.85
67000,臺南市,67000360,安平區,A6700036008,80.30,75.88,82.60,115.19,232.01,158.83,99.51,115.90,84.55,101.15,122.37,75.81
67000,臺南市,67000360,安平區,A6700036009,70.50,63.12,74.82,97.20,196.02,130.66,82.49,92.99,71.24,82.67,100.40,71.14
67000,臺南市,67000360,安平區,A6700036010,85.97,79.71,90.65,121.08,254.67,167.41,111.33,129.37,93.40,111.50,128.37,91.48
67000,臺南市,67000360,安平區,A6700036011,59.30,54.61,58.33,77.30,165.81,108.94,72.25,81.84,60.82,71.17,84.60,54.14
67000,臺南市,67000360,安平區,A6700036012,92.04,92.73,93.80,146.72,264.74,198.79,123.03,159.81,106.87,139.36,145.80,134.91
67000,臺南市,67000360,安平區,A6700036013,69.28,59.66,73.87,90.62,193.02,122.85,75.28,85.56,65.05,76.27,96.60,62.22
67000,臺南市,67000360,安平區,A6700036014,52.50,48.00,55.64,71.57,147.27,101.00,71.80,82.41,59.76,69.70,79.56,59.73
67000,臺南市,67000360,安平區,A6700036015,100.63,86.38,103.47,140.25,233.25,182.10,134.56,143.30,120.06,121.25,134.13,108.07
67000,臺南市,67000360,安平區,A6700036016,85.30,75.83,85.30,109.18,227.51,148.50,108.93,130.51,93.71,113.16,139.23,95.83
67000,臺南市,67000360,安平區,A6700036017,54.66,50.01,59.35,75.49,150.18,106.62,77.34,82.56,65.13,69.94,80.49,51.05
67000,臺南市,67000360,安平區,A6700036018,68.87,60.64,75.21,91.81,195.15,132.33,117.07,128.70,101.63,112.89,122.26,88.55
67000,臺南市,67000360,安平區,A6700036019,68.83,62.04,75.64,95.12,192.85,133.00,92.84,100.83,77.58,85.42,101.54,65.86
67000,臺南市,67000360,安平區,A6700036020,84.30,66.30,87.82,111.66,147.66,144.51,118.65,111.87,106.73,89.45,91.11,93.52
67000,臺南市,67000360,安平區,A6700036021,94.33,67.37,97.71,114.47,141.66,144.16,112.79,95.22,103.49,74.27,77.91,96.03
67000,臺南市,67000360,安平區,A6700036022,73.17,55.23,72.46,88.70,118.29,115.18,97.15,86.16,86.87,66.16,73.80,72.34
67000,臺南市,67000360,安平區,A6700036023,17.79,12.14,18.41,20.51,47.53,24.94,56.24,63.24,50.47,56.03,57.57,65.07
67000,臺南市,67000370,中西區,A6700037001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,67000370,中西區,A6700037002,102.38,90.73,87.91,102.33,111.61,124.78,105.93,99.60,94.43,83.73,76.59,50.55
67000,臺南市,67000370,中西區,A6700037003,170.28,154.00,137.49,167.08,198.96,217.34,180.01,174.13,161.49,150.72,148.54,133.94
67000,臺南市,67000370,中西區,A6700037004,71.05,61.04,58.19,66.50,64.25,88.53,69.24,65.08,65.09,48.89,53.18,47.94
67000,臺南市,67000370,中西區,A6700037005,79.94,67.63,65.52,74.49,78.07,100.95,89.23,74.12,84.20,56.75,71.07,63.81
67000,臺南市,67000370,中西區,A6700037006,78.56,64.16,65.02,71.24,81.28,89.24,76.51,69.36,68.58,56.29,58.50,42.31
67000,臺南市,67000370,中西區,A6700037007,103.98,88.76,86.05,101.08,118.48,137.20,105.77,100.52,95.57,79.26,90.35,70.80
67000,臺南市,67000370,中西區,A6700037008,87.06,73.07,74.86,85.33,95.34,110.77,90.28,82.83,84.42,67.29,77.40,62.99
67000,臺南市,67000370,中西區,A6700037009,140.80,117.34,122.57,132.65,161.17,163.55,130.25,114.58,121.99,95.53,119.16,94.43
67000,臺南市,67000370,中西區,A6700037010,109.47,95.00,91.25,106.90,154.27,142.02,115.96,111.15,106.10,94.85,115.40,88.47
67000,臺南市,67000370,中西區,A6700037011,141.76,100.91,120.99,121.38,150.78,152.71,147.89,121.71,140.18,101.74,124.28,112.17
67000,臺南市,67000370,中西區,A6700037012,144.40,123.73,131.30,146.35,181.74,175.74,158.65,145.00,143.50,124.77,137.31,105.98
67000,臺南市,67000370,中西區,A6700037013,256.49,249.06,235.39,305.53,366.71,356.07,233.87,240.36,209.06,224.38,239.12,186.80
67000,臺南市,67000370,中西區,A6700037014,169.02,163.39,152.95,191.14,267.56,241.79,164.37,177.53,153.11,157.82,180.34,129.35
67000,臺南市,67000370,中西區,A6700037015,168.99,181.88,156.52,207.54,296.34,276.89,174.56,206.67,151.94,186.56,188.04,163.58
67000,臺南市,67000370,中西區,A6700037016,119.04,106.32,106.33,128.60,134.36,151.35,120.27,111.81,104.60,96.69,84.41,59.24
67000,臺南市,67000370,中西區,A6700037017,155.10,155.65,144.58,184.71,221.50,230.22,151.52,159.94,134.67,143.36,141.09,104.06
67000,臺南市,67000370,中西區,A6700037018,132.03,130.97,118.41,141.15,220.68,189.64,142.16,159.08,122.16,132.10,147.71,117.81
67000,臺南市,67000370,中西區,A6700037019,116.36,107.10,102.68,116.94,166.84,152.46,104.81,109.31,97.22,92.63,111.21,74.58
67000,臺南市,67000370,中西區,A6700037020,137.43,118.41,124.01,140.24,149.58,168.15,147.16,134.58,136.42,108.32,109.13,85.58
67000,臺南市,67000370,中西區,A6700037021,118.01,113.28,105.82,130.64,155.94,163.35,114.98,117.55,100.82,101.34,100.59,71.78
67000,臺南市,67000370,中西區,A6700037022,94.50,90.15,85.64,100.51,152.50,124.37,111.87,118.38,99.26,107.51,116.62,83.47
67000,臺南市,67000370,中西區,A6700037023,87.02,82.70,78.52,91.59,136.24,117.04,80.51,86.24,70.55,74.44,89.04,61.99
67000,臺南市,67000370,中西區,A6700037024,81.46,78.85,73.56,90.06,146.69,122.42,80.46,87.35,70.46,77.93,91.36,68.31
67000,臺南市,67000370,中西區,A6700037025,97.88,96.35,86.92,102.22,174.20,142.28,95.25,102.43,82.05,88.33,109.87,68.56
67000,臺南市,67000370,中西區,A6700037026,73.75,70.53,65.32,74.53,134.28,102.95,79.72,83.58,67.95,71.19,87.83,57.90
67000,臺南市,67000370,中西區,A6700037027,70.77,60.19,61.94,70.70,77.85,88.54,72.05,61.79,65.21,50.58,55.42,48.09
